-3,749596249291798689e-05
-3,628769047263128607e-06
-2,621331651490461573e-05
-1,016672728116387691e-05
-2,807500318725274822e-06
-2,676445898728953420e-05
-3,537377597675915510e-05
-3,599043098393381616e-05
-3,308489634938230155e-05
-4,462014947740478151e-05
-3,653025916957572438e-05
-2,715620397664956178e-05
-1,256588747257074617e-07
-3,714888251114409551e-05
-1,934761719381257063e-05
-1,693295572714044011e-05
-2,955220661931326340e-05
-3,617314676239307851e-05
3,028100974531321621e-05
-2,179620503821259644e-06
-2,644196168050231104e-05
-1,592306732420398810e-05
4,538445126712270722e-05
9,599966842725817819e-05
3,234862380776899266e-05
-2,051957382480760095e-05
5,167030161922503022e-05
3,523723430976275590e-04
2,214742497645273391e-05
1,388811933185298182e-04
6,057274418905889628e-05
-3,471977628779010988e-05
-1,356490978850660857e-05
-5,067535505364490346e-05
1,797480905886598653e-04
1,529740385020149471e-04
9,720780251432166162e-06
6,892977603823815648e-09
7,454312699294049038e-05
-2,901870839966109075e-05
-1,837989736636987977e-05
1,653348626661986856e-03
-3,500697153637585444e-05
-2,814365466430758845e-05
-2,110193766369041599e-05
-3,063172519198555560e-05
1,972108816163409837e-04
7,330023565799192476e-06
9,292752881228958785e-06
-2,473390760687770688e-05
-4,753063349667604982e-05
1,699552592636654967e-05
3,369347264600403810e-05
-7,280262670041029741e-07
-3,556833568819660937e-05
-8,528042759255836263e-06
-2,639477278795144391e-05
-4,479254906906453477e-05
3,509371396218012129e-04
1,142691894126892412e-04
3,452663589036691379e-05
-3,914536314842574437e-05
-5,008106295872202561e-07
-8,190987851832024887e-07
-1,199667625448187821e-05
-4,134968186517069708e-05
-3,102428770525154271e-05
-2,320503874666636284e-05
-3,277508634241630699e-05
-3,525510053600852797e-05
-3,148589720065112223e-05
1,669299508100035865e-05
-7,317589992140404339e-06
4,050814111935378440e-05
-3,548532426677096291e-05
-4,586655348607867645e-05
-3,368844702734032900e-05
-9,233572778219381667e-06
-4,017691460913471444e-05
-2,880740405847659558e-05
4,075806277190922384e-05
-3,926865088617043206e-06
-1,554848036888174120e-05
-2,457606016592459012e-05
-4,784371146228100501e-05
-3,274725730518500839e-05
-5,441581469701981236e-07
4,691456300784884972e-05
-2,706647749373478960e-05
-4,187722399695116771e-05
-3,392438730929076820e-05
-1,496791492817276023e-05
-2,732080796156744832e-05
-4,471095239705582982e-05
-1,306672548417945609e-06
-4,097168259082891660e-05
-2,973952321469233696e-05
-1,763608202946450476e-05
-3,196147007930601446e-05
-1,108346126157329290e-05
-2,871872160141317326e-05
-4,402854546440757542e-05
-2,484067043875987045e-05
-3,284778077537215009e-05
-4,092255093574544210e-05
-2,478047813032051581e-05
2,967671446155902207e-05
-3,385149843197478260e-05
-3,100974399966731522e-05
-6,018907936309942986e-06
-9,446023386040307529e-06
-1,969039638780109422e-06
-2,975425323178219612e-05
-3,692437219324675032e-05
-1,379283424372576591e-05
-1,259341347348984471e-05
2,275768410103779678e-05
1,527995607525777186e-05
1,284367976346462205e-05
-3,414554428093709878e-05
-1,955438178584529803e-05
1,759157401592804966e-05
-4,233233657908949687e-05
-4,146300639196920146e-05
-1,866644597807924188e-05
5,424987214247757283e-06
-4,023374818213016138e-05
-2,027136376619713979e-05
1,350635252024315066e-05
-1,400025559391467168e-05
-4,600533210089815709e-05
-2,531743892769656551e-05
-3,484396166610371505e-05
-2,209930399483060325e-05
1,026489701426451668e-05
-2,671059786217480281e-05
4,164568750185314804e-05
-5,009645335847885156e-06
-3,359153053875449352e-05
-1,335442642861350611e-06
7,367194291032469586e-05
-2,046521377460967266e-05
-1,450627848573411003e-05
-2,799495660156857771e-05
-1,455413549146891004e-05
-2,477202449957803496e-05
-4,190809707203989933e-05
-2,813963423754298063e-05
6,959707003869554425e-06
6,983619638747830120e-05
-4,456232012378110547e-05
-2,908844663141212843e-05
2,171808176969928912e-05
1,092385145027044245e-04
-3,072359915074324404e-05
4,003765972654258748e-06
-3,410881937895470699e-05
1,537525610071563398e-05
7,960507844969276752e-04
-1,432866316617620501e-05
-3,273575019750175999e-05
8,573700646999001224e-07
-2,177564303101525280e-05
-2,250355288054359796e-05
-2,616911953800450815e-05
-8,067241027663137317e-06
1,307833209952716615e-04
1,817006567648399664e-05
-3,509033453809272792e-05
2,887539408648970919e-05
-2,261497865547669963e-05
-4,439435121492473971e-05
3,227747466919691911e-06
2,257112670891326720e-05
-3,438483430787474097e-05
-1,266377439524214402e-05
-1,888249935067885162e-05
-1,472293188294741263e-05
-3,612251680708087199e-05
-3,307008236483780319e-05
1,292999407177386716e-05
-9,279821728384989721e-06
2,108826640868200852e-04
-3,502325851665492802e-05
-4,076401040293877587e-05
-1,235906817306244203e-05
-2,240638211141746390e-05
-2,477586230072957178e-05
-3,874248679198672785e-05
-3,009577432333654148e-05
4,357230817520650672e-05
-6,016600260795682223e-06
-1,126694487748018438e-05
-3,290950361971436500e-05
1,256859955968502013e-05
1,296578187606132180e-04
1,471267011803078710e-05
-3,328245177483062339e-05
-4,020307324900959471e-05
7,103925634711776059e-04
-1,180549319463870812e-05
3,556714858606828801e-05
2,813158364907453765e-05
-2,183279529717630036e-05
3,715614050987129725e-05
-2,537891431296886217e-05
1,186043197747919372e-04
-2,380700661647548231e-05
-2,772093907799366640e-05
-5,040559015042900937e-05
1,676192806252116489e-05
-1,668467572959382266e-05
-8,361820360050829055e-06
-4,794031968468457939e-05
-2,064120772847741225e-05
1,187845846891201178e-05
-4,416758834683927104e-05
-3,654621483828388717e-05
-2,169816351666471784e-05
-2,190215853859204921e-05
-4,544457026026887063e-05
-1,948766830276181232e-05
-3,772622525281065062e-05
-2,186649831603750240e-05
3,278701608099279415e-06
-3,516507949810382568e-05
5,851626751361900083e-06
-4,940612356330885738e-05
-1,979176326091045210e-05
-3,633365453471966330e-05
4,522766122603791191e-05
-1,346206784633434240e-05
-1,673644302220170688e-06
-5,030839040580195891e-05
-6,352097823435260553e-06
-3,188588981553495207e-05
-1,859196820529936453e-06
-3,879062616655580727e-05
-2,005982624206687314e-05
-2,202063516344214219e-05
-2,961340850485135411e-05
3,677926684322128107e-05
-2,917017240622239602e-05
9,009309207488519814e-05
-3,140774988412566000e-05
-4,559999825204605621e-05
8,269094053821043094e-06
-1,763941951705930036e-05
3,753649004397384572e-05
2,447104225557294272e-04
-1,251570012544955152e-05
-3,528237474936307742e-05
-1,972582798689702035e-05
-3,429916711857846815e-05
-3,974182935290140244e-05
-3,403693855751116677e-05
-1,304636670976200310e-05
-2,429191882243850829e-05
-2,959046484223144498e-05
4,674182152413238279e-06
-9,533088263589903106e-06
-8,781338483630001128e-06
1,395878512005065543e-04
-1,109044957862752584e-05
2,321609740220364541e-05
-2,830161604439675486e-05
-3,259843437528036215e-05
-4,815407463716557513e-05
-1,053065440637565553e-05
8,161613518991807012e-06
-4,124195079745000928e-05
6,598971227814946078e-05
-1,301275763840103200e-05
9,663269112151333677e-05
6,162097476382222684e-05
-3,633272826467873629e-05
2,941843793786815469e-05
-3,428198736773843843e-05
-2,011125973013746019e-05
-3,986438393550183624e-05
-5,161110681559666550e-06
-2,789353964811956853e-05
-3,940769066303422116e-05
5,632645577646771196e-06
-1,664367715419708458e-05
-1,149159458394757889e-05
-2,505368394301668171e-05
-4,092871017761721931e-05
-3,272881481758050959e-05
2,666287744815955778e-05
7,202969834240971508e-06
-2,690759232353903471e-05
-4,330064071574321115e-07
-4,934416042431696538e-05
-3,753506481781851054e-05
-3,296886688052733615e-05
-3,960449688044998852e-05
-2,395462898371467214e-05
-3,259464646503415990e-05
-3,899140686293021458e-05
-4,808256124150814747e-05
-3,268117137042285820e-05
-1,748619709341307416e-05
-2,959253947207766364e-05
1,821801128592316112e-04
5,806439999818617475e-06
5,415874003951794586e-05
1,152543443220781515e-04
-2,761128202896185403e-05
-3,470271824496118791e-05
-4,207446542858564329e-05
-3,416211421282888753e-05
-1,348717080515174859e-05
-3,883966776972431443e-05
-2,945254520516279385e-05
-5,015524723823845769e-05
8,394564154344225473e-05
-4,500927236504767944e-05
-5,050309453275968630e-05
-1,389381397786696877e-05
-1,435643428465541858e-05
-2,117753037957855090e-05
-1,176596650554303327e-05
1,671066789228737323e-06
-3,491109193652108426e-05
3,843556024725579928e-06
3,795132639585520645e-06
6,435761843278184295e-06
-2,749114756442836685e-05
5,132338567987569400e-05
1,783720698152127667e-04
-3,484675609705838780e-05
2,025684460865252517e-05
-2,694855942540101958e-05
-9,859371352614552310e-06
-1,840758536791466145e-05
-2,796870630598645953e-05
-4,223606738531632119e-05
-3,391032211020440719e-05
-4,629671153064613472e-05
7,576199238931037973e-04
-2,774853365309420060e-05
2,665364277374832882e-04
-4,095554394663583148e-05
-1,857347791952554178e-05
-2,511513095890314821e-05
-1,805729790619140459e-05
-3,035652709757538371e-05
-2,466748989606742416e-05
5,461711268456474560e-05
6,253610708614113075e-04
-3,874949270742696609e-05
-3,646287733483563744e-05
-2,119044288587479619e-05
-4,010120944131390249e-05
7,937534602968026280e-06
9,731788082492453425e-06
2,690754372920406532e-04
-4,523415936419977534e-05
6,462824703234841279e-04
-3,845194069611991919e-05
-2,778204778146858343e-05
-4,237731124354598240e-05
2,781755845193748972e-05
-3,331058650986641487e-05
-1,045527536037415654e-05
-2,635107509683267858e-05
-2,370021403380694042e-05
-3,098999778224253387e-06
1,603399221440409881e-04
2,872988263444364399e-05
-2,081525319516029944e-05
-2,366458056182913310e-05
2,330301162219279522e-05
-2,214361954879181765e-05
-1,595517435728837510e-05
-1,203313215473080605e-05
9,239686773477871263e-05
-1,162858554165308855e-05
-4,089009820895893310e-05
-1,023253659513530732e-05
-1,452051928455242579e-05
-1,828141816174620989e-05
-2,933561473438600758e-05
-3,397090588212667826e-05
-3,862644120690165365e-05
-1,319222410208964156e-05
1,952056253982355574e-04
-1,998602574654691918e-07
-1,690159392884630290e-05
-2,740382110597402087e-05
4,178530295230763653e-05
-2,849910724046390430e-05
-4,268775120060390465e-05
1,707992267913931695e-05
-7,151769689376316753e-06
1,032392844104672117e-05
-2,747925709609432121e-05
9,258643856282149659e-06
-2,902760788151725996e-05
-1,126054230104152160e-05
-4,758618500461872243e-05
-3,027467834781386602e-05
-4,753176244278091721e-05
1,637621490991999140e-04
9,188905191891048277e-06
-3,396574845182885775e-06
-2,701385980822130486e-05
-2,369897357670144099e-05
-2,884482309491950558e-06
-7,096192112792588319e-06
7,773076773850505613e-05
1,609943560140532500e-05
-3,614244292257925642e-05
-1,993103208991638640e-05
-9,849026928624196700e-06
4,592149639805955544e-05
-2,380730934942725002e-05
3,123856414063680800e-05
-1,575062929704106531e-05
8,837016562010474401e-05
-1,862886025724229101e-05
-2,889232449606424262e-05
-3,931513196948119954e-05
-2,313009273928906426e-05
-1,032308077493002463e-05
-4,617269084325550412e-05
-3,158694610456928012e-05
8,345806580717635809e-05
-2,178148474247235860e-05
-8,360067679498061277e-06
3,653147338335830985e-06
-6,320936514747817451e-06
-1,466345357808413603e-05
-4,220218249712491543e-05
-8,863218654469519911e-06
-4,164877044358765592e-05
-3,437560854252133508e-05
-3,651471583331974703e-05
-4,335242492443038714e-05
7,413660646155966322e-06
-3,347218360469328516e-05
-4,420252136261992062e-05
5,300648246337306572e-05
1,649845753838817192e-05
-1,024695111610424055e-05
2,834480887353027436e-05
-3,622716008450736747e-05
3,776428239762662464e-05
1,145164314789207106e-05
-1,062231967651564543e-05
3,220254338524904266e-05
-1,627553499832223036e-05
6,717015662781920338e-05
-3,837290460764869269e-06
1,527959403520448038e-05
-3,155105785889297982e-05
5,578075118584465862e-05
-1,509230844619882981e-05
-3,767471890427566715e-05
1,272874340672139923e-05
-3,924447726003560860e-05
-5,785245343674323088e-07
-4,952304075781387876e-05
-2,092752732223481253e-05
-3,739510259395523975e-05
-4,249973005013211704e-05
4,193115590757242440e-05
2,152511621003012568e-05
-3,872134494954864532e-05
-2,036354424173451882e-05
1,991680665699444637e-05
9,919298184322185991e-05
-3,358667077985144324e-05
-1,683779178588366555e-05
4,151409590969830799e-04
-7,083847305572506835e-06
-3,264219140757302929e-05
-2,836801769315129939e-05
3,964955532206218848e-06
-3,997975318508763357e-05
8,582977864284669760e-07
-4,226326640841222214e-05
3,345139858861374396e-07
-1,592503786717449157e-05
3,391778526153031856e-06
-7,759244274323565376e-06
-4,336315547475158778e-05
2,682479225259453885e-06
-3,700089637925338035e-05
-1,150456280995039978e-05
-1,964001233865550998e-05
-4,135034192578378398e-05
-4,663360566637811318e-05
2,881669621921515516e-07
-3,482382185552478559e-05
-1,329318172584076547e-05
2,173397911307940481e-05
-9,649895319196204375e-06
3,595403371925654174e-05
-1,018707144131097407e-05
1,449687880061510201e-06
-1,614575447750351916e-05
-2,991675018041064975e-05
1,249096462921565612e-05
-6,382258727396738127e-06
-1,225455483820025746e-05
-1,610660835916370904e-05
-1,967662029659677424e-05
4,069775248032847493e-05
-2,117434172906785828e-05
-3,325551543367185117e-05
-3,621658271956269365e-05
-1,406953818698726345e-05
1,989600498789177339e-04
-1,803994176051010583e-05
5,407008048543610117e-05
3,234335400316843198e-05
-3,413467560980174828e-05
-1,745397059099564692e-05
-3,020459562933859100e-06
-3,399987778371403260e-05
-4,561264599944570518e-05
-2,487348552216093854e-05
-6,932971742358173528e-06
8,856391940898537222e-06
-3,303354764593288874e-05
-3,932295868354771564e-05
-1,946596387758423144e-05
1,294276555314892994e-04
-3,489538469696071922e-05
-4,919069351026800652e-05
-4,323094776580723944e-05
7,982320963183972722e-06
-1,427332888835476108e-05
-2,560273465854429926e-08
-2,254517278632449230e-05
-2,298862872998867627e-05
-2,576443281782933600e-05
-2,850785139859572540e-05
-2,327967893289115096e-05
4,114206294549111826e-05
-2,208280311348841476e-05
5,737271232555705221e-05
1,682445804067363753e-05
-7,176963107124316656e-06
3,517820447155436228e-06
-2,490024831214055238e-05
7,771502416999860054e-05
-2,638153976440805600e-05
-3,653881563000979513e-05
2,576559615262803414e-05
-6,720791106570771265e-06
1,629352959811518169e-04
1,191262093855425730e-05
7,635646842060936064e-06
2,446158937152538224e-04
-4,717803347955181446e-05
-4,359400840050106201e-05
2,566872013642720082e-04
-4,349027822882437774e-05
-3,691365932940179564e-05
-1,688866163849277809e-05
-2,456328049112288712e-05
5,289094714243253452e-05
-2,805416931221322224e-05
-4,488251088927667246e-05
-3,548450164754974749e-05
6,226387304454412584e-05
-6,476846879163255316e-06
3,922585614052130187e-05
-9,238360306130292447e-06
-7,664524714903740664e-06
-1,787210054329055550e-05
-3,629123221903049912e-05
1,368762345167607595e-05
-4,456910830312962066e-05
-3,537286387819152199e-05
-2,962223616553906502e-05
-3,070176450030688098e-05
-1,791348787427801098e-05
4,155411855895231718e-05
-1,291827230363252064e-05
-1,904804892812509239e-05
2,813097163759212095e-05
-4,611084161277297989e-05
-2,125466525953561393e-05
-1,002581759960699122e-05
-2,787994164503578191e-05
-1,653071574935258787e-05
-2,269653469901053292e-05
-3,288505487504836763e-05
-2,714404425425315473e-05
-2,654830133145973757e-05
-2,349488112548032715e-05
-3,459742136171147297e-06
9,776148018021090483e-07
1,493829206667526610e-05
3,839720805858978477e-06
1,387158494181639284e-04
-1,615804037317416432e-05
6,471825363450783202e-05
-1,726765237049993206e-05
-5,959718005357271584e-06
6,337801110571929220e-05
8,264623621036602374e-04
-1,421790107516614006e-05
-4,072328418941118319e-05
-1,673484791815062938e-05
8,811002189236250411e-06
-1,943647068955759675e-05
1,361180765809305620e-05
-2,977660165283561931e-05
-1,015029963446191691e-05
-4,745024470336669517e-05
-8,558718224706994619e-06
-1,709071702274351094e-05
-3,803896714111886293e-05
-4,808176841654021214e-05
-1,173771741388998751e-05
-5,351450889248220009e-06
-3,930445460521573751e-05
-9,439266049793843056e-06
-4,743575325976907614e-05
-3,961303274519760910e-06
-1,408420658712837975e-05
4,303806169666564765e-07
-3,261635838977587848e-05
-1,546255016020611745e-05
-1,648691389178657529e-05
-2,602376822199555382e-05
-2,485793709230326991e-05
-3,069416837252955655e-05
2,526872305432675141e-06
-3,925550614285742615e-05
-9,120006261992181869e-06
-4,292344477945445990e-05
-5,129607759250087690e-05
-1,112985513403221863e-05
1,078480089251416500e-05
2,208352604381392593e-06
-4,400010501506018424e-05
7,229648889069241545e-05
-2,257824488927869902e-05
-3,411106111766351449e-05
4,555157431300386979e-05
-3,337869198816153301e-05
1,918072634339873606e-06
-1,479502127738134758e-05
