-4,000837850431394476e-05
-2,104018666021258669e-06
-4,667215243294922785e-05
1,200600245413816077e-04
-4,983497246942423956e-05
-2,571993760994049940e-07
-4,810690066498571766e-05
-3,691907038684474619e-05
2,454252459011920773e-05
-2,023662429727816380e-05
-5,850251081406148509e-06
1,886740322211329237e-05
-3,612618186645084672e-05
-3,017638826318138864e-05
-3,764179378986805247e-05
-2,753419627369335076e-05
9,588510549209105981e-06
5,096147197611629326e-05
4,340652210136088074e-05
-1,829702908155800099e-05
-9,834102531552471705e-06
-3,347615101824217833e-05
1,199167941674145649e-04
-4,992264419310399921e-07
-8,683492677410847792e-06
5,953129923651724126e-06
-3,549187429242997354e-05
-2,116943861419197389e-05
-2,934260306416708251e-06
-3,925847812029321032e-05
-3,736760529931187685e-05
-2,415864025296121144e-05
-3,076367139986162734e-05
-4,220444198158632387e-05
1,211160571766030218e-04
-1,786845215313146340e-05
-3,622226068979335356e-05
-2,681094385819651153e-05
-1,983438967789745081e-06
5,103629640058990769e-05
-3,870745548615291197e-05
-4,862851575566075687e-05
1,733367735154000495e-05
4,281783182131878207e-05
4,296576957193444355e-05
-2,022675492627732643e-05
-3,310281482370118337e-05
-3,535827358464127914e-05
-2,058451560605692240e-05
3,141850770020838149e-05
-3,440389372873413565e-05
3,804746769911981978e-05
-3,626490446492717238e-05
-1,516929406757931161e-05
-2,269847802340492921e-05
-9,887044159182577260e-06
-2,651376056348844529e-05
9,966517090963680043e-05
-2,324867269850613324e-05
-3,529549563461354441e-05
-9,477153655785068882e-06
-1,054254743910207435e-05
-4,370314934311605792e-05
-1,757122035069346325e-05
-2,397238218204884942e-05
-1,481438936055743147e-06
-4,766681149651922706e-05
-4,049400725910017680e-05
5,527977882916382908e-04
-4,197770548415535560e-05
1,766381329601420742e-05
8,133970311947083748e-05
7,070384943718716148e-06
-9,092758003985968178e-06
3,854465327886199976e-06
1,590818326242926026e-05
-3,807681307658216302e-05
-2,765044519139941555e-05
-2,260162686464206599e-05
-3,485550666209069105e-05
-4,045821718091018271e-05
-3,242058216671460017e-05
9,027027437632186886e-06
1,631059826634449636e-05
2,290901901171349227e-06
-4,942574611412186295e-05
-2,611803724311252765e-05
-3,672274186510712476e-05
-3,416588922827321854e-05
-3,234717607964381303e-05
-7,579943411293531727e-06
-2,486338616662497886e-05
-1,304764675118846662e-05
-2,888122200447260237e-05
-2,552877927976886807e-05
-1,617814148299940536e-05
-1,992044331897947640e-05
-3,765409809012035882e-05
-2,659690788102171829e-05
1,936677922896991059e-05
5,774101686421854479e-06
-1,790701161316117715e-06
-1,878243124529315524e-05
-4,307230976355662605e-05
-2,924370751569628596e-05
-3,005407428447034665e-05
1,596992623195300879e-05
-3,756405638308305911e-05
-8,291800041366230369e-06
-4,522851417933145137e-05
-1,391024989909592234e-05
-3,257314236327491760e-05
3,456107017626132870e-06
-2,592417077753537743e-05
-2,052547958379156794e-05
-2,170364413723192815e-05
-4,262712451938657928e-05
-3,450372762743306935e-05
-3,961713206343136134e-05
1,287322738097139159e-04
6,107838486855487446e-06
-3,831926471826382636e-05
-1,389804739505328498e-05
-4,631831898803453340e-05
-4,823079819412961800e-05
9,729916221868426968e-07
-4,213853984040466695e-05
-3,624124179498190533e-05
-4,428450616309515285e-05
-4,710991210850488042e-05
-3,796290052563704124e-06
2,557450647363929347e-04
-3,635061127784378868e-05
-2,240890275425666317e-05
-3,191112595775251525e-05
-9,685989600453814483e-06
1,011230511082186642e-04
-1,495872277142658119e-05
-1,435528351707260919e-05
9,259750639589935616e-06
7,007842026121995104e-05
-3,227225569870144172e-05
-1,557289836655161307e-05
7,113357745639259703e-05
-2,202501259718940492e-05
-3,794803187207327542e-05
-1,464251244641838306e-05
-3,345306821118530278e-05
3,733748389136920607e-05
1,949213955499907983e-05
-8,182275323044635194e-06
-7,681686837645516477e-07
1,847124263475468860e-07
-4,598580804166201816e-05
-3,140852405292262012e-05
8,017782317815141138e-06
-2,765403230396808732e-05
-1,658309433668953594e-05
-1,356487191759149329e-05
-2,041678674924499160e-05
-3,075611209496787173e-05
-5,167654901584923296e-05
3,059552579270086972e-05
4,155343877276912717e-04
-3,214691911476828275e-05
-6,095429171565362522e-08
-1,371726336822693203e-05
-3,585018705922886914e-05
-3,715262949577305965e-05
5,950991352411011978e-05
-3,249680327493605113e-05
1,346953164239669408e-05
5,220931305005629692e-05
9,122607718779108144e-05
3,926120826832209380e-06
-2,966954997870000930e-05
-1,458450183095420077e-06
-3,613331667557964047e-05
-4,099892923106528635e-05
1,178616349761850104e-04
3,083948896271140297e-04
-4,333167517002947932e-05
-4,906808009431402597e-05
1,324451874307225435e-05
2,154389019862623254e-05
-3,359407006507300332e-05
-3,386072096793250831e-05
-4,909731655363377739e-05
2,956359892765757897e-04
2,266017138765392296e-05
-3,757632178925591392e-05
-3,943768077414539164e-05
9,668143841173931698e-05
-4,458339520534109190e-05
1,808134385451403046e-05
1,094087540529869686e-04
6,763104979671701923e-05
-2,924764020986948587e-05
1,183996145305873493e-04
-2,438698891510941649e-06
2,051101403639417082e-04
-3,932054907846788344e-05
-4,713385801118366526e-05
5,547113099222955997e-06
-2,796878392316678842e-05
-4,134804275724230429e-05
3,023915639180258403e-05
-2,818222761026298269e-05
-4,460608490044282924e-05
-3,509402200955880064e-05
-2,453585370340727746e-05
-3,676626608303858715e-06
4,805381587932680575e-04
-3,674056587802473369e-05
-2,091202383206881455e-05
-3,318754523246080293e-05
-3,357348011012190471e-05
7,061798561232267844e-05
-6,683511758399949610e-06
-1,891313651397867967e-05
-1,487649336029197082e-05
-5,118974477285729208e-05
1,386519197904195267e-04
-3,195028791259450605e-05
-2,500794687221582027e-05
4,432125755182097604e-04
-6,302450668931813738e-06
6,008867373383813300e-05
-1,599712249072345271e-06
-3,644334892923122184e-05
-3,558352747041075489e-05
-2,970346245688815264e-05
-2,474651575352834190e-05
-4,802927649141084548e-05
-2,634215832398822707e-05
-9,736293009088503730e-06
1,291812130517148661e-05
7,503452348354008705e-06
4,190381815036277083e-06
-1,868513432508699446e-05
2,156375905836971764e-05
-2,540036526491077994e-05
-9,824821764112491170e-06
-3,616952973151234339e-05
8,682149355508686327e-06
-1,565485224639378352e-05
-2,080968422105344549e-05
-3,273065282155846973e-06
2,990071163911137662e-04
-3,870394095113719618e-05
8,142624313612579495e-06
-8,734989842020868784e-06
-1,771051672129631677e-05
-2,072753344765797780e-05
-2,525655612143568591e-05
-3,494969758350847510e-05
2,103073853684938273e-05
-2,389082291137548952e-05
3,820659160583488414e-05
-1,218898460232625797e-05
-4,088408090118760138e-05
-4,227918770005763114e-05
-2,058860885178667564e-05
-1,050713768338101084e-05
-2,230638774845060588e-05
-3,073594404910642879e-05
1,257552332394946647e-05
-3,943942106169721375e-05
3,554078476232215106e-05
-2,315305511532741910e-05
-1,177828087167653635e-05
-2,048665595972806028e-05
2,147782390660972704e-05
-2,784352274156063386e-05
-2,162396769011868910e-05
-3,210241999864764839e-05
-3,983512790839228637e-05
-3,483379243018936181e-05
-4,544928796866139629e-06
-1,315608579900485431e-05
1,133226519351219184e-04
-4,568194137661069532e-05
-9,351426223330398639e-06
-1,938345806124355523e-05
7,472861996507377661e-06
1,099124247915063060e-04
-3,892365969162933290e-05
-8,696551028585024169e-06
-1,416072050842922724e-05
-2,361757556048042111e-05
-3,753431923661350664e-05
1,219476390105299454e-05
2,981882993839670177e-05
-2,791287706637419168e-05
-4,815407714004576854e-05
-2,481814631013452502e-05
1,137391321767310706e-06
-3,348760740363758632e-05
-8,260796368123581387e-06
-3,852896340119561932e-05
-5,807370729476381169e-06
-3,697014630249235816e-05
3,420848314151195442e-06
-4,232274328505245664e-05
7,934969675775980065e-06
6,982220841004355973e-05
2,858144127164379412e-05
1,997453125131386372e-05
6,571698347372171016e-05
-1,906627831519269332e-05
4,467808962406881517e-06
7,641122551134096235e-05
-1,504206628222291094e-05
-2,854244955347488242e-05
-3,596681978317013375e-05
4,386268004889305375e-05
-1,777497134522996075e-05
-1,657964268243067229e-05
2,272622179108345662e-05
4,149087905512088115e-05
-2,218643692745589992e-05
-4,806542748840566479e-05
-3,250377930907873234e-05
-3,890722993499217406e-05
-1,394908823002654587e-05
-1,307227186621800551e-05
-3,415951937471518787e-05
-3,098390875299573076e-05
-1,672479814260456360e-05
-3,582432550470903050e-05
4,694993292457116664e-05
-2,445685516420903247e-05
1,276065710463033132e-05
-1,281565558458509796e-05
-3,675461812558672702e-05
-2,926486581644657995e-05
9,954040042932080408e-05
-1,229623458481853896e-05
5,879474522432310056e-07
-2,641049937210568479e-05
-1,412443320368125768e-05
-3,366795245886244334e-06
1,563185474396492727e-05
3,334352936890521054e-06
-3,919971433426896410e-05
-3,675870405718600875e-07
-2,349404697236406365e-05
-3,264368651385646318e-05
5,753046242394986335e-06
-1,799452367029023408e-05
-1,754110870703918290e-05
-2,072653113282950144e-05
3,898415315719027031e-05
2,017359703394882767e-05
-3,244224448610293803e-05
-2,848072260113898799e-05
-2,715396727011793710e-05
-2,684440305640679866e-05
-1,338349883712153628e-05
-3,400388650530479918e-05
3,400092263391795528e-05
-3,666301015096144940e-05
-2,688559150959558797e-05
7,018267878347656994e-06
4,319935932704839911e-05
-3,560138946617670281e-05
-2,640430666322355900e-05
-4,606457186975603592e-05
-2,359726523107303031e-05
-3,543837662720972052e-05
-4,669682754232227405e-05
-8,510322493548584097e-06
-2,380463110629430062e-05
-2,824939409638980273e-05
-3,023903645937127475e-05
-2,994216909770636305e-05
-4,141565688202478315e-05
-1,326973148038462330e-05
3,050422283036442842e-06
-4,187709284615613673e-05
9,832183273373687493e-06
1,161839773362009374e-04
-4,994068169641252108e-05
-2,222917217006377584e-05
-3,274827064356671994e-05
-1,751089975688444628e-05
-2,234997499811753306e-05
-1,441214189020666308e-05
-7,885230354504806763e-07
-2,504111928558400065e-05
-2,314634893783031904e-05
-3,299499705300946669e-05
-2,664122926409922594e-05
-4,142194965833528880e-05
-5,211201581118624136e-05
1,263824662376502132e-05
-1,841104315336405448e-05
-3,165037463288006693e-05
-2,127974135832964240e-05
-3,187817447766845346e-05
3,113390288204236631e-05
-3,768340242720296214e-05
6,430946997516833071e-05
-5,101113307496776958e-05
-3,967033212986604065e-05
-1,104047580088973176e-05
1,189493213850552084e-05
2,885634648887681826e-05
-2,642692935199034038e-05
-3,558834047528498235e-06
1,092001478536225080e-05
-4,010664571743174581e-05
-1,541240002528185488e-05
-2,698771492798004805e-05
-2,482720160137607528e-06
-2,937087231843577901e-05
7,405545647230774723e-06
-8,492951082649928426e-06
7,366968225261027368e-07
-2,670710100224621945e-05
-9,782356830630006196e-06
1,397739066797039771e-05
3,126821060455193835e-05
-2,467848821178138602e-05
-1,668340128147715578e-05
4,566131817315720250e-05
-3,347996193885582287e-05
8,267515830967232760e-05
1,260506951824433130e-05
-3,811136709380735267e-05
1,109956347340119668e-05
-1,044773883263288288e-05
-2,785217741167513039e-05
-2,561147056429551611e-05
-1,355986912856599525e-05
-7,853001052220061522e-07
-1,463543254577772394e-05
3,437342099246807735e-05
-4,903283757769138162e-05
6,182444250165367608e-06
-3,577808493710064912e-05
-3,360736261695460974e-05
1,126999762615668262e-04
3,982581985557953619e-05
6,536578763148917243e-06
1,141286823185127244e-05
2,435449662507660255e-06
4,393287153564897349e-05
-4,165448198044704721e-05
5,296629415049171861e-05
-2,344827809197735878e-07
6,639831577652599104e-05
3,400398934995037969e-05
-1,399449181415348466e-05
-4,716740624571265854e-05
-4,195558693839563226e-05
-3,488452659978445578e-05
-4,304394316603449093e-05
4,030609678164757986e-05
1,109945337559328999e-05
-3,826831100255594320e-05
-2,130669606921122429e-05
2,766801175971686773e-05
-1,300314313609609573e-05
1,017495239800752621e-04
-3,782873471541581002e-05
-2,551658491656790564e-06
-2,014805506747882350e-05
-1,326498045656166785e-05
-3,100741997292958459e-05
-2,473178586829180887e-05
5,019039505828325570e-06
-3,415298574994518594e-05
-3,614812229153994543e-05
-2,206044753833094087e-05
-3,212111984466107048e-05
-4,639701335870839586e-05
-5,090371269573940320e-05
-1,574005079131536242e-05
-8,764297367915140717e-06
-1,841746126619139742e-05
-6,412254533729564434e-07
-4,932201327090844688e-05
-2,359552383595563256e-06
-4,852385893570737281e-05
6,460333578844189718e-06
-2,355507416340465939e-05
-3,796212975243022902e-05
-3,278001920323502525e-05
-1,919229561496135826e-05
-2,067215116073814677e-05
1,825434910691505841e-04
3,752069213668920956e-05
-3,464582036237970998e-05
-1,800758901905018104e-05
-2,083064284874821436e-05
4,004094181182595870e-05
-1,026647620932562093e-05
-1,571513663570191981e-05
2,335866809591234628e-04
3,459772663237066840e-05
1,232231512990855368e-05
1,388318803668471743e-05
1,378633975310792061e-05
-2,500203037830647044e-05
-3,178832061221865142e-06
-2,044386197152988968e-05
-2,501936334957106161e-05
8,219904355123767271e-06
-2,015879083247693016e-05
-4,201576484209814007e-05
-1,553226675898899592e-05
-5,091554227170134788e-05
1,589109364874429669e-04
5,642574393951485230e-05
7,372576768089095102e-06
-1,091031039212935630e-05
-2,604478801423555309e-05
-1,184402991710661224e-05
-3,084840783387746182e-05
-2,808772762065213263e-05
-1,139275354407455461e-05
2,532786218086304744e-04
-4,135923612722214012e-05
1,901652094234966950e-06
-3,552955689760739982e-05
6,068678760029355842e-05
1,544879669356932978e-05
7,702137025411472798e-06
-3,977828736382063682e-05
3,591424130978300975e-05
-2,563036246637059499e-05
-3,720529602214514456e-05
3,393864660604314107e-04
-4,434262968471131130e-05
-2,527794599402636097e-05
-3,029344164166625081e-05
2,183731799186153230e-05
-3,886172184861340069e-05
-8,682883290654793383e-06
-3,423115270099891453e-06
3,546192882547662757e-04
6,010936717447184705e-06
-2,414733243391041753e-05
1,111004394221739580e-04
-1,071585436186532050e-05
2,260203227204340970e-04
9,094439297537972063e-06
-2,796231217700127092e-05
1,388207484312369301e-05
-4,453642051941076670e-06
-7,117277228636423717e-06
-2,184140562344358562e-05
2,962925598303861317e-05
1,458363813493966115e-05
1,013064539950938156e-06
-2,731672617604909297e-05
-3,472099214756469283e-05
-1,861715863871120138e-05
-1,846258072057968352e-05
-1,092792857887095160e-05
2,181365442412525014e-04
-1,846977546340377574e-05
-3,574049872819638193e-05
2,400490845894144576e-04
-2,493383032205581833e-05
-4,553591650339295716e-05
8,808166667331782747e-05
-5,084382803044754719e-05
1,449895749256086538e-05
-4,234332204285562364e-05
8,344741332664412986e-06
-3,694352383021159037e-05
-3,847361488877138548e-05
-3,788203745929657719e-05
-2,137888778879709840e-05
-1,202191919955112952e-05
4,270181871259997642e-05
3,358402906396652717e-05
-4,643659520690194778e-05
-2,022081997410301387e-05
-3,440464592259553911e-05
-2,383623430269690723e-05
-2,927585122882586056e-05
5,561325692616511445e-05
-3,312242385926225592e-05
-4,480429860347645847e-05
-1,329284902651952235e-05
-6,841948265394406219e-06
-3,166876648993384940e-05
-9,194172529158178085e-06
-2,685023073964763613e-05
-4,446425241151082092e-05
-2,725453003047993521e-05
3,845392219781251840e-05
-4,134555520030002530e-05
-3,337355973467175975e-05
-2,046062686932291202e-06
-1,436645357119034931e-05
4,299369773589646458e-05
-8,865321184133787409e-06
-4,953182657872543237e-05
3,760611665222638700e-06
-4,694297832742503858e-06
-3,635840567070043475e-05
4,631857412749421630e-05
-4,542757660789992653e-05
-4,108964037507480151e-06
-5,221449938339777131e-05
-2,450522936260575817e-05
-4,484495331147870725e-05
-2,931269774497244975e-05
-3,905258122428464874e-05
-6,051337179828581458e-06
-9,985657720700415677e-07
-2,667962474797263734e-05
3,159945166165512389e-04
-2,257028142622501842e-05
-4,530232478947973570e-05
-4,826226524180870044e-05
8,075992144443860400e-05
9,121900638055955516e-05
-2,393204046591884131e-05
-6,569439987012033421e-06
7,717447700924453949e-05
-2,780114257520747951e-05
-4,794264660845653250e-05
-1,771163704481022776e-05
-1,287846151560168972e-05
-4,347747656176133697e-05
-4,850846123484992516e-05
-2,600723496998173480e-05
-4,496095284149400977e-05
1,034640911566486229e-05
-3,241912431221080306e-05
-3,086694996557462028e-05
-3,125575223968203505e-05
-2,562885958527285027e-05
-3,419599204898302156e-05
3,953283150615493258e-05
-3,222587300615617994e-05
-1,755600332471014217e-05
-2,885632351436228163e-05
1,252546980934050580e-07
3,628879453334600885e-06
-2,925187599159962995e-05
-4,920150018650446428e-05
-1,252358643736801175e-05
6,291535338558639297e-06
